Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 04:25:00,2,1,70.15,85.0,55.0,48.55,52.05,70.15,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,52.05,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.99,52.8,89.13,9.7
2018-01-01 04:26:00,2,1,70.14,85.0,55.0,48.55,52.02,70.14,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,52.02,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.98,52.75,89.21,9.7
2018-01-01 04:27:00,2,1,70.13,85.0,55.0,48.55,52.0,70.13,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,52.0,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.98,52.7,89.29,9.71
2018-01-01 04:28:00,2,1,70.13,85.0,55.0,48.54,51.98,70.13,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,51.98,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.97,52.64,89.37,9.71
2018-01-01 04:29:00,2,1,70.12,85.0,55.0,48.54,51.96,70.12,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,51.96,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.96,52.59,89.45,9.71
2018-01-01 04:30:00,2,1,70.12,85.0,55.0,48.54,51.94,70.12,0.0,0.0,0.0,45.0,49.41,0.0,0.0,0.0,120.0,51.94,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.95,52.53,89.53,9.71
2018-01-01 04:31:00,2,1,70.11,85.0,55.0,48.53,51.91,70.11,0.0,0.0,0.0,45.0,49.41,0.0,0.0,0.0,120.0,51.91,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.94,52.48,89.61,9.71
2018-01-01 04:32:00,2,1,70.1,85.0,55.0,48.53,51.89,70.1,0.0,0.0,0.0,45.0,49.41,0.0,0.0,0.0,120.0,51.89,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.93,52.43,89.69,9.72
2018-01-01 04:33:00,2,1,70.1,85.0,55.0,48.53,51.87,70.1,0.0,0.0,0.0,45.0,49.41,0.0,0.0,0.0,120.0,51.87,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.92,52.37,89.76,9.72
2018-01-01 04:34:00,2,1,70.09,85.0,55.0,48.52,51.85,70.09,0.0,0.0,0.0,45.0,49.4,0.0,0.0,0.0,120.0,51.85,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.92,52.32,89.84,9.72
2018-01-01 04:35:00,2,1,70.08,85.0,55.0,48.52,51.83,70.08,0.0,0.0,0.0,45.0,49.4,0.0,0.0,0.0,120.0,51.83,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.91,52.26,89.92,9.72
2018-01-01 04:36:00,2,1,70.08,85.0,55.0,48.52,51.81,70.08,0.0,0.0,0.0,45.0,49.4,0.0,0.0,0.0,120.0,51.81,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.9,52.21,89.99,9.73
2018-01-01 04:37:00,2,1,70.07,85.0,55.0,48.52,51.79,70.07,0.0,0.0,0.0,45.0,49.4,0.0,0.0,0.0,120.0,51.79,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.89,52.16,90.07,9.73
